date,open,high,low,close,volume
2023-03-07,68.58,68.71,67.05,67.39,1917488.0
2023-03-08,67.35,68.42,67.15,68.29,1574714.0
2023-03-09,68.54,68.775,66.82,67.0,1699749.0
2023-03-10,67.19,67.35,65.77,66.23,1856667.0
2023-03-13,65.87,68.62,65.73,67.39,1580107.0
2023-03-14,68.07,69.06,67.4,68.3,1512175.0
2023-03-15,67.74,68.91,67.22,68.12,2115567.0
2023-03-16,67.53,69.06,67.14,68.98,2203125.0
2023-03-17,68.95,69.01,67.39,67.76,4978041.0
2023-03-20,68.2,69.32,68.11,69.0,2204109.0
2023-03-21,69.2,69.45,67.22,67.81,2427051.0
2023-03-22,67.7,68.24,66.29,66.31,1872743.0
2023-03-23,66.16,67.59,65.36,66.04,2614208.0
2023-03-24,66.1,68.42,65.8101,68.38,2041433.0
2023-03-27,68.8,69.06,68.311,68.53,1976885.0
2023-03-28,68.35,69.4324,68.27,68.7,1500091.0
2023-03-29,69.19,69.99,69.14,69.8,1872724.0
2023-03-30,69.27,70.04,69.27,70.0,2386103.0
2023-03-31,70.17,70.66,69.73,70.59,1937167.0
2023-04-03,70.13,71.2,69.67,70.54,2468355.0
2023-04-04,70.34,70.69,69.7901,70.29,1527523.0
2023-04-05,70.59,72.45,70.31,72.26,1921233.0
2023-04-06,72.5,72.75,71.76,72.56,1349799.0
2023-04-10,72.19,72.92,71.945,72.84,1129413.0
2023-04-11,72.82,73.3132,72.68,72.81,1206263.0
2023-04-12,73.15,73.32,72.632,73.07,1550637.0
2023-04-13,72.5,73.25,71.63,72.95,1731723.0
2023-04-14,72.32,72.35,71.44,71.61,1285374.0
2023-04-17,71.77,72.18,71.45,72.08,1398941.0
2023-04-18,72.1,72.84,71.95,72.11,1395829.0
2023-04-19,72.08,73.19,72.08,72.74,1280132.0
2023-04-20,72.82,73.35,72.44,73.0,1107090.0
2023-04-21,73.5,73.61,72.75,72.93,922879.0
2023-04-24,73.06,73.68,72.76,73.67,885693.0
2023-04-25,73.5,74.1,73.39,73.77,880986.0
2023-04-26,73.33,73.94,72.48,73.0,1553522.0
2023-04-27,73.26,73.71,72.5,73.57,1182175.0
2023-04-28,73.3,73.87,73.21,73.6,1646714.0
2023-05-01,73.73,74.92,73.515,73.95,1353522.0
2023-05-02,73.95,74.12,72.7,73.28,2214482.0
2023-05-03,74.41,74.41,71.43,71.67,2628943.0
2023-05-04,72.31,73.285,70.915,72.49,2365153.0
2023-05-05,71.89,73.73,71.06,73.56,1569751.0
2023-05-08,73.32,73.97,72.96,73.39,783343.0
2023-05-09,73.17,73.71,72.93,73.63,1110614.0
2023-05-10,74.03,74.4,73.46,74.19,958689.0
2023-05-11,74.29,74.39,72.99,73.21,2011077.0
2023-05-12,73.73,74.325,73.0,73.68,1508266.0
2023-05-15,74.01,74.24,71.97,72.24,1255996.0
2023-05-16,72.23,72.245,70.25,70.3,1232603.0
2023-05-17,70.61,70.62,69.575,69.74,1607638.0
2023-05-18,69.3,69.43,68.21,68.85,1503250.0
2023-05-19,69.28,69.6099,68.12,68.24,1788656.0
2023-05-22,68.52,68.7,67.39,67.68,1371600.0
2023-05-23,67.49,68.34,67.27,67.37,1007070.0
2023-05-24,67.0,67.39,66.315,66.58,1031602.0
2023-05-25,66.43,66.46,65.12,65.66,1471409.0
2023-05-26,65.6,66.19,64.66,65.63,1644578.0
2023-05-30,65.9,66.37,65.62,66.305,35053.0
2023-05-31,65.73,67.66,65.73,67.52,4153905.0
2023-06-01,67.31,67.54,66.07,66.68,2042912.0
2023-06-02,66.46,67.475,66.01,66.68,1877278.0
2023-06-05,66.79,68.0,66.52,66.8,911935.0
2023-06-06,67.37,67.635,66.7,66.71,1055296.0
2023-06-07,67.06,68.79,66.36,68.7,1555321.0
2023-06-08,68.6,68.89,67.74,68.57,1409625.0
2023-06-09,68.57,68.74,67.15,67.72,2002703.0
2023-06-12,67.9,68.16,67.25,67.65,1132340.0
2023-06-13,67.21,68.15,67.13,67.88,1185240.0
2023-06-14,68.12,68.68,67.89,68.17,1997629.0
2023-06-15,68.53,69.1,67.98,68.8,1113952.0
2023-06-16,69.19,70.67,69.05,70.18,3758001.0
2023-06-20,70.23,70.25,68.65,68.77,1393236.0
2023-06-21,68.69,69.97,68.37,69.73,1245379.0
2023-06-22,70.0,70.21,68.95,69.09,1056345.0
2023-06-23,68.96,69.15,67.67,67.76,1590170.0
2023-06-26,68.14,69.05,67.91,68.8,1205361.0
2023-06-27,69.03,69.46,68.82,69.4,1330282.0
2023-06-28,69.29,69.29,68.13,68.37,1426732.0
2023-06-29,67.68,69.07,67.54,68.57,1539526.0
2023-06-30,68.91,69.61,68.83,69.45,1766141.0
2023-07-03,68.48,69.43,68.315,69.09,736247.0
2023-07-05,68.84,70.8,68.62,70.23,1988994.0
2023-07-06,69.54,69.745,69.0,69.43,1526468.0
2023-07-07,68.5,69.54,68.19,68.86,1139624.0
2023-07-10,68.6,68.91,67.65,68.31,990680.0
2023-07-11,68.45,69.4,68.32,69.38,729651.0
2023-07-12,69.67,70.58,69.49,70.46,897821.0
2023-07-13,70.24,70.96,70.05,70.95,1037690.0
2023-07-14,70.78,71.0,70.11,70.47,876710.0
2023-07-17,70.07,70.54,69.645,69.89,895158.0
2023-07-18,69.85,70.5,68.48,69.37,1027876.0
2023-07-19,69.53,71.0,69.53,70.64,1143291.0
2023-07-20,70.76,72.36,70.29,72.15,1543207.0
2023-07-21,72.44,72.93,71.97,72.4,1360890.0
2023-07-24,72.4,72.83,72.01,72.54,1037662.0
2023-07-25,72.54,72.79,72.025,72.39,1581031.0
2023-07-26,72.39,73.36,71.735,72.1,1679787.0
2023-07-27,71.77,72.52,70.71,70.86,1463028.0
2023-07-28,72.85,74.23,71.905,72.96,2498706.0
2023-07-31,72.81,72.81,71.385,71.96,2855220.0
2023-08-01,71.94,72.53,70.96,71.04,1391589.0
2023-08-02,70.88,72.06,70.37,71.54,1283404.0
2023-08-03,71.29,71.29,70.05,70.34,1103555.0
2023-08-04,70.58,70.85,69.0,69.24,1633430.0
2023-08-07,70.0,70.16,69.55,69.79,980439.0
2023-08-08,69.64,70.54,69.02,70.5,1096954.0
2023-08-09,70.24,70.91,69.79,70.28,1332669.0
2023-08-10,70.48,71.02,69.66,69.95,1472330.0
2023-08-11,70.18,70.65,69.83,70.53,814507.0
2023-08-14,70.2,70.215,69.195,69.76,1574122.0
2023-08-15,69.44,69.54,68.8,68.82,1430621.0
2023-08-16,69.1,69.43,68.82,69.16,1052671.0
2023-08-17,69.3,70.1,68.59,68.6,1897031.0
2023-08-18,68.4,69.2,68.18,69.04,1612870.0
2023-08-21,68.85,69.31,67.92,69.01,1380033.0
2023-08-22,69.13,69.83,68.985,69.54,1296804.0
2023-08-23,69.84,70.0,69.215,69.92,1479067.0
2023-08-24,69.96,70.84,69.56,69.56,1277814.0
2023-08-25,69.86,70.29,69.395,69.93,970910.0
2023-08-28,70.11,70.57,69.72,69.72,940903.0
2023-08-29,69.73,70.29,69.53,70.16,815959.0
2023-08-30,70.03,70.54,69.525,69.93,764621.0
2023-08-31,70.11,70.42,68.83,68.85,2533010.0
2023-09-01,69.31,69.5,67.84,68.41,1349162.0
2023-09-05,68.18,68.44,66.78,67.23,1454899.0
2023-09-06,67.34,67.935,67.04,67.73,1760523.0
2023-09-07,68.25,69.31,67.74,68.68,1689990.0
2023-09-08,68.88,69.965,68.71,69.8,1108164.0
2023-09-11,70.0,70.59,69.75,69.87,1170202.0
2023-09-12,70.01,70.5,69.72,70.29,1725911.0
2023-09-13,70.42,71.08,70.18,70.74,2195487.0
2023-09-14,71.48,71.815,71.15,71.52,1542855.0
2023-09-15,71.21,72.12,71.16,71.56,2876658.0
2023-09-18,71.79,71.94,70.845,71.22,1521610.0
2023-09-19,71.29,71.49,70.14,70.19,1724994.0
2023-09-20,70.3,70.54,69.37,69.75,2850106.0
2023-09-21,69.43,70.0,68.85,68.9,2550625.0
2023-09-22,68.71,68.71,67.98,68.07,2006883.0
2023-09-25,67.68,68.04,67.33,67.64,1767840.0
2023-09-26,67.25,67.43,65.41,65.8,2599567.0
2023-09-27,65.68,66.01,65.03,65.3,2922841.0
2023-09-28,65.0,65.27,63.49,63.59,2044890.0
2023-09-29,64.06,64.32,62.23,63.29,2901541.0
2023-10-02,63.08,63.23,60.64,61.04,3059702.0
2023-10-03,60.48,61.55,59.59,61.23,2692804.0
2023-10-04,61.38,61.66,60.2,61.23,2271893.0
2023-10-05,61.18,61.68,60.26,60.69,2423128.0
2023-10-06,59.88,62.4,58.82,62.06,2281973.0
2023-10-09,61.88,62.55,61.48,62.53,1666711.0
2023-10-10,62.79,63.54,62.56,63.27,2058453.0
2023-10-11,63.81,65.035,63.52,64.93,1957992.0
2023-10-12,64.8,65.46,63.93,64.89,2237271.0
2023-10-13,65.42,66.15,65.07,65.69,1710200.0
2023-10-16,66.19,66.24,65.05,66.15,1534791.0
2023-10-17,65.66,66.49,65.49,66.37,1895634.0
2023-10-18,66.27,66.56,65.47,65.6,2416011.0
2023-10-19,65.52,65.86,63.775,64.0,2490178.0
2023-10-20,64.09,64.64,62.66,62.71,3260520.0
2023-10-23,62.4,63.08,61.695,61.84,2574143.0
2023-10-24,62.76,64.35,62.4825,64.06,2087564.0
2023-10-25,63.45,64.0,63.21,63.3,1560309.0
2023-10-26,63.44,64.59,63.44,63.69,1738449.0
2023-10-27,63.39,63.81,61.64,61.94,2139782.0
2023-10-30,62.5,63.01,62.09,62.7,1513163.0
2023-10-31,62.86,63.42,62.4,63.06,2168207.0
2023-11-01,63.47,64.43,62.65,63.97,2084749.0
2023-11-02,64.03,65.25,62.98,63.63,4449550.0
2023-11-03,64.32,65.0,63.635,64.05,2642106.0
2023-11-06,63.9,64.205,63.46,63.88,2686693.0
2023-11-07,64.07,64.07,63.2,63.52,1347125.0
2023-11-08,63.14,63.16,62.22,62.92,1915494.0
2023-11-09,63.08,63.99,63.03,63.17,2433824.0
2023-11-10,63.53,63.8,62.88,63.72,1886220.0
2023-11-13,63.5,63.89,62.21,62.25,1902044.0
2023-11-14,63.84,65.84,63.84,65.71,2602081.0
2023-11-15,65.45,66.1298,65.015,65.27,2893365.0
2023-11-16,65.8,66.31,65.52,65.99,1716991.0
2023-11-17,66.41,66.41,65.655,65.93,1463694.0
2023-11-20,65.56,66.09,64.65,65.69,1525854.0
2023-11-21,65.74,65.82,64.87,65.53,935090.0
2023-11-22,65.63,65.98,64.95,65.9,1247891.0
2023-11-24,65.8,65.88,65.42,65.85,419238.0
2023-11-27,66.09,66.385,65.5,66.27,4282154.0
2023-11-28,66.27,66.95,65.88,66.49,2463832.0
2023-11-29,66.66,66.87,65.56,65.78,1915879.0
2023-11-30,66.04,67.08,65.72,66.99,3981460.0
2023-12-01,67.0,67.49,66.75,67.48,2615004.0
2023-12-04,67.06,67.75,66.65,67.37,1752406.0
2023-12-05,67.28,67.49,66.31,66.72,1851367.0
2023-12-06,66.98,67.26,66.66,67.16,2427171.0
2023-12-07,67.38,67.78,66.77,67.31,1799031.0
2023-12-08,67.25,67.575,66.61,67.45,2275797.0
2023-12-11,67.2,68.13,66.88,68.03,2652774.0
2023-12-12,67.94,67.94,67.23,67.62,2433498.0
2023-12-13,67.55,70.84,67.18,70.79,2310830.0
2023-12-14,71.34,71.785,69.86,70.32,2902817.0
2023-12-15,69.42,70.36,69.18,70.05,5245549.0
2023-12-18,70.09,70.53,69.55,69.76,2122383.0
2023-12-19,70.02,70.34,69.77,70.01,2166174.0
2023-12-20,70.1,70.22,68.725,68.77,2321358.0
2023-12-21,68.87,69.51,68.365,68.87,1204148.0
2023-12-22,69.34,70.08,69.19,69.48,1448038.0
2023-12-26,69.48,71.78,69.35,71.64,2816527.0
2023-12-27,71.48,72.0,71.07,71.91,1608900.0
2023-12-28,70.42,71.62,70.42,71.6,1114097.0
2023-12-29,71.51,71.58,71.01,71.49,1413982.0
2024-01-02,71.25,72.46,70.955,72.34,1626816.0
2024-01-03,72.13,72.5,70.94,71.58,2702509.0
2024-01-04,71.82,72.51,71.36,72.29,2264496.0
2024-01-05,72.27,72.865,71.86,72.57,1900942.0
2024-01-08,72.52,73.25,72.22,73.17,1212981.0
2024-01-09,72.59,73.165,72.295,73.02,1090423.0
2024-01-10,72.93,72.965,72.27,72.33,1371764.0
2024-01-11,72.06,72.085,70.75,71.17,1678153.0
2024-01-12,71.68,71.82,71.17,71.36,1584561.0
2024-01-16,71.42,71.43,70.11,70.17,2748885.0
2024-01-17,69.84,70.73,68.86,69.3,1620424.0
2024-01-18,69.05,69.26,68.32,68.6,1774662.0
2024-01-19,69.08,69.08,67.88,68.29,1807793.0
2024-01-22,68.28,68.49,67.25,67.65,2985622.0
2024-01-23,67.57,67.875,66.25,67.01,2694898.0
2024-01-24,67.34,67.34,64.96,65.18,4461074.0
2024-01-25,66.14,67.495,65.85,67.04,5967240.0
2024-01-26,67.32,67.79,66.99,67.5,2284696.0
2024-01-29,67.44,67.995,67.27,67.7,2155782.0
2024-01-30,67.54,67.93,66.97,67.31,2186690.0
2024-01-31,67.91,68.0,66.58,67.48,15490273.0
2024-02-01,67.22,68.38,66.06,68.29,2821277.0
2024-02-02,67.75,67.8,66.16,66.87,2000621.0
2024-02-05,66.15,66.26,65.48,65.56,2401418.0
2024-02-06,65.45,65.56,65.06,65.13,2394981.0
2024-02-07,65.26,65.63,64.62,65.44,2106603.0
2024-02-08,65.07,65.38,63.63,64.72,2574184.0
2024-02-09,64.46,64.96,64.34,64.7,1761071.0
2024-02-12,64.79,65.44,64.56,65.38,1658984.0
2024-02-13,65.06,65.43,63.15,64.41,1679012.0
2024-02-14,64.54,65.12,64.2275,65.03,2308830.0
2024-02-15,65.39,66.49,65.3,66.46,1813043.0
2024-02-16,66.14,66.6,65.53,66.31,2538038.0
2024-02-20,66.2,67.15,66.02,66.54,1922875.0
2024-02-21,66.95,68.01,66.68,67.95,2136146.0
2024-02-22,67.5,68.2,67.05,67.42,4509678.0
2024-02-23,68.17,69.33,67.58,68.26,3213647.0
2024-02-26,68.05,68.11,66.53,66.55,2287962.0
2024-02-27,66.76,67.8,66.67,67.71,1774650.0
2024-02-28,67.61,67.97,67.1,67.85,2113681.0
2024-02-29,68.045,68.92,67.66,68.02,4415957.0
2024-03-01,67.78,67.83,66.37,66.55,2057343.0
2024-03-04,66.32,67.57,66.26,67.46,1353300.0
2024-03-05,67.72,68.66,66.82,67.11,1361765.0
2024-03-06,67.75,68.56,67.445,68.25,1292898.0
2024-03-07,68.91,69.2,68.54,68.96,1193455.0
2024-03-08,69.02,69.48,68.6701,69.27,920295.0
2024-03-11,69.11,69.8597,69.0,69.39,1273492.0
2024-03-12,68.97,69.52,68.705,69.46,1387637.0
2024-03-13,69.73,70.3,69.38,69.65,1607581.0
2024-03-14,69.3,69.68,67.99,68.45,1784573.0
2024-03-15,68.14,69.19,68.14,68.8,4035561.0
2024-03-18,68.86,69.32,68.46,68.96,1282752.0
2024-03-19,69.09,69.64,68.75,69.5,1225518.0
2024-03-20,69.38,69.94,68.7944,69.5,1637670.0
2024-03-21,69.57,71.09,69.515,70.17,1823417.0
2024-03-22,70.59,70.59,69.37,69.56,1401408.0
2024-03-25,69.82,69.92,69.04,69.23,1161237.0
2024-03-26,69.24,69.325,68.185,68.23,1813408.0
2024-03-27,67.99,69.455,67.945,69.4,1639008.0
2024-03-28,69.48,70.84,69.39,70.73,1898511.0
2024-04-01,70.58,70.58,69.475,70.44,1306647.0
2024-04-02,70.22,70.81,69.96,70.13,1326972.0
2024-04-03,70.22,70.49,69.86,69.9,1302839.0
2024-04-04,70.67,70.705,69.18,69.85,1375672.0
2024-04-05,69.43,71.26,69.22,70.82,2881448.0
2024-04-08,70.85,71.33,70.29,70.68,1898606.0
2024-04-09,70.98,71.21,70.54,70.89,1552116.0
2024-04-10,69.39,69.39,68.43,68.92,1642244.0
2024-04-11,69.26,69.429,68.44,68.84,1517668.0
2024-04-12,68.85,69.36,68.14,68.63,1311356.0
2024-04-15,69.16,69.215,67.53,67.88,1158202.0
2024-04-16,67.76,67.8,66.56,66.81,1425907.0
2024-04-17,67.37,68.12,67.0,68.04,1719144.0
2024-04-18,68.37,68.52,67.73,68.13,1359813.0
2024-04-19,68.28,70.1,68.28,69.93,1342609.0
2024-04-22,69.95,71.2,69.62,70.66,1438511.0
2024-04-23,70.7,71.49,70.48,70.85,1713546.0
2024-04-24,70.19,71.15,69.83,70.82,3702536.0
2024-04-25,70.7,71.27,69.76,71.13,2164368.0
2024-04-26,71.16,71.53,70.0,70.14,2624971.0
2024-04-29,70.48,71.34,70.44,71.33,2480502.0
2024-04-30,71.0,71.83,70.13,71.06,3091438.0
2024-05-01,70.56,71.9,69.31,71.28,2646513.0
2024-05-02,71.37,72.08,71.13,71.97,2007241.0
2024-05-03,72.5,72.68,71.77,72.34,1476177.0
2024-05-06,72.6,73.04,72.14,73.02,1289890.0
2024-05-07,73.5,73.985,73.0,73.89,1687340.0
2024-05-08,73.73,73.97,73.35,73.85,1580040.0
2024-05-09,73.81,74.88,73.62,74.76,2206987.0
2024-05-10,75.0,75.09,74.08,74.89,2189216.0
2024-05-13,74.95,75.34,74.32,74.44,1262547.0
2024-05-14,75.5,75.66,74.6,74.92,1339763.0
2024-05-15,75.88,75.99,75.15,75.72,1896718.0
2024-05-16,75.81,76.35,75.76,75.86,1334078.0
2024-05-17,76.16,76.39,75.7001,76.3,1294343.0
2024-05-20,76.4,76.48,75.83,76.1,1128524.0
2024-05-21,76.13,76.83,75.88,76.77,1321792.0
2024-05-22,76.44,76.5915,75.38,75.55,1202577.0
2024-05-23,75.2,75.2,74.17,74.25,1884471.0
2024-05-24,74.49,74.9,74.28,74.57,1496297.0
2024-05-28,74.5,75.14,74.08,74.14,2086309.0
2024-05-29,73.52,73.88,73.14,73.35,2244802.0
2024-05-30,73.61,74.7,73.575,74.67,1598283.0
2024-05-31,74.97,77.02,74.74,76.85,5116585.0
2024-06-03,76.58,77.04,75.96,76.28,2351663.0
2024-06-04,75.98,76.811,75.6,76.52,1619298.0
2024-06-05,76.41,76.48,75.16,75.43,1307213.0
2024-06-06,75.13,75.97,74.33,74.5,1278418.0
2024-06-07,73.97,74.61,73.55,73.98,1386903.0
2024-06-10,74.05,74.7,73.72,73.85,1649559.0
2024-06-11,73.24,73.96,72.85,73.61,2303154.0
2024-06-12,74.51,74.7,73.32,73.55,2007488.0
2024-06-13,73.62,74.549,72.72,73.45,1150146.0
2024-06-14,73.03,73.33,72.48,73.21,1336071.0
2024-06-17,72.62,72.62,71.49,71.53,1982539.0
2024-06-18,71.29,71.79,71.17,71.48,1365730.0
2024-06-20,71.39,72.19,71.27,71.88,1751594.0
2024-06-21,72.01,72.8,71.5,71.64,3311123.0
2024-06-24,71.67,72.95,71.425,72.76,1515195.0
2024-06-25,72.7,72.7,71.6,71.86,1184456.0
2024-06-26,71.45,71.97,70.98,71.85,1202860.0
2024-06-27,71.87,72.07,71.53,72.04,1039859.0
2024-06-28,72.28,72.45,71.235,71.81,2647118.0
2024-07-01,72.4,72.4,70.905,71.19,1554758.0
2024-07-02,71.34,72.34,71.17,71.63,2484161.0
2024-07-03,71.75,72.66,71.64,71.82,875262.0
2024-07-05,71.97,72.74,71.73,72.4,2022324.0
2024-07-08,71.59,72.06,71.335,71.57,2380434.0
2024-07-09,71.55,72.0,71.31,71.53,1498765.0
2024-07-10,71.91,72.47,71.54,72.39,1038717.0
2024-07-11,72.84,74.35,72.73,74.28,1182650.0
2024-07-12,74.56,75.45,74.5,74.84,1478314.0
2024-07-15,74.18,74.18,72.92,73.05,1541234.0
2024-07-16,73.72,74.22,73.2125,73.92,1861497.0
2024-07-17,74.22,76.06,74.215,75.35,2916871.0
2024-07-18,75.03,76.42,74.96,75.09,2459815.0
2024-07-19,75.35,75.42,74.56,74.94,1325241.0
2024-07-22,74.82,75.37,74.55,75.2,1165012.0
2024-07-23,75.12,75.44,74.93,75.11,1131406.0
2024-07-24,75.89,76.5,75.31,76.04,1378864.0
2024-07-25,76.48,77.59,76.21,76.43,1997984.0
2024-07-26,76.95,79.505,76.3,78.51,2775708.0
2024-07-29,78.63,79.01,77.62,78.2,2030789.0
2024-07-30,78.1,79.5,78.05,79.38,1922362.0
2024-07-31,79.75,80.52,79.06,80.01,4308250.0
2024-08-01,80.5,81.88,80.18,81.61,1834128.0
2024-08-02,82.58,83.05,80.74,82.27,2263934.0
2024-08-05,82.34,82.63,79.67,80.55,2419393.0
2024-08-06,80.67,82.585,80.31,81.53,2139006.0
2024-08-07,82.12,82.61,81.21,81.64,1484953.0
2024-08-08,81.3,82.405,80.78,81.73,2280229.0
2024-08-09,81.95,82.08,80.455,81.98,2467900.0
2024-08-12,82.01,82.44,81.48,82.41,1495474.0
2024-08-13,82.5,82.98,82.25,82.91,2365841.0
2024-08-14,82.99,83.8,82.35,83.14,2120479.0
2024-08-15,82.75,83.59,82.1,83.16,1858527.0
2024-08-16,83.56,83.65,82.95,83.41,1325900.0
2024-08-19,83.54,83.98,83.21,83.89,1145244.0
2024-08-20,84.0,84.13,83.37,83.71,1603612.0
2024-08-21,83.74,84.42,83.7,84.18,1090988.0
2024-08-22,84.16,84.5,83.99,84.37,1347335.0
2024-08-23,84.74,85.0,84.38,84.76,785248.0
2024-08-26,85.0,85.96,84.82,85.41,785463.0
2024-08-27,85.19,85.46,84.65,84.78,881568.0
2024-08-28,85.01,85.34,84.575,85.0,1530746.0
2024-08-29,86.05,87.14,85.5,86.5,2018499.0
2024-08-30,86.72,87.49,85.69,87.03,3559951.0
2024-09-03,86.99,87.89,86.43,87.33,1769798.0
2024-09-04,87.67,88.77,87.28,87.72,1888955.0
2024-09-05,88.39,88.68,87.295,87.64,1579815.0
2024-09-06,87.86,88.11,86.625,86.65,1564540.0
2024-09-09,86.74,86.74,84.96,86.09,3105624.0
2024-09-10,86.19,86.96,83.3,84.62,4348249.0
2024-09-11,84.53,84.53,83.05,84.24,3121380.0
2024-09-12,84.27,84.84,84.08,84.63,1920529.0
2024-09-13,84.93,85.49,84.555,85.42,1349917.0
2024-09-16,85.98,86.64,85.88,86.25,2668741.0
2024-09-17,86.22,86.36,85.87,86.06,1281125.0
2024-09-18,85.83,86.13,84.91,85.29,1404937.0
2024-09-19,85.01,85.44,84.12,84.19,1863284.0
2024-09-20,84.13,85.61,83.57,85.43,4678900.0
2024-09-23,85.8,86.3,85.48,86.1,1028672.0
2024-09-24,85.74,86.86,85.39,85.94,1736795.0
2024-09-25,86.43,86.58,85.3,85.5,1907586.0
2024-09-26,85.44,86.66,85.37,86.24,3126881.0
2024-09-27,86.57,87.1,86.3,86.81,1092616.0
2024-09-30,87.09,87.19,86.0,87.09,1994519.0
2024-10-01,87.1,87.96,86.61,87.73,1704147.0
2024-10-02,87.13,88.07,87.1175,87.48,1945201.0
2024-10-03,87.84,87.84,86.24,86.65,1472909.0
2024-10-04,86.05,86.3,85.53,86.18,1464785.0
2024-10-07,85.37,85.47,84.36,84.66,1669246.0
2024-10-08,84.86,85.44,84.5,84.89,1233136.0
2024-10-09,84.69,85.22,84.0,84.45,2227907.0
2024-10-10,84.33,84.955,82.96,83.01,1826796.0
2024-10-11,83.39,83.84,83.2,83.61,1645487.0
2024-10-14,83.75,84.7,83.64,84.54,1167897.0
2024-10-15,84.79,85.64,84.58,85.07,2384250.0
2024-10-16,85.37,86.28,84.94,85.96,1762201.0
2024-10-17,86.02,86.23,84.33,84.64,2310325.0
2024-10-18,84.76,85.5,84.115,85.43,1641262.0
2024-10-21,85.66,85.79,84.31,84.61,1915207.0
2024-10-22,84.38,86.03,84.15,85.83,1906622.0
2024-10-23,85.71,86.38,85.56,86.0,2332413.0
2024-10-24,86.25,86.31,85.39,85.62,1066578.0
2024-10-25,86.27,86.4,83.79,83.91,1720619.0
2024-10-28,84.12,84.83,84.025,84.48,1588999.0
2024-10-29,83.61,84.07,82.59,83.14,2405577.0
2024-10-30,82.19,84.4,81.8,83.24,2473333.0
2024-10-31,83.14,83.8,82.11,82.4,3176352.0
2024-11-01,82.62,82.82,81.035,81.13,2142564.0
2024-11-04,80.93,81.34,80.2,81.0,2914568.0
2024-11-05,81.0,81.97,80.52,81.97,1892199.0
2024-11-06,81.9,82.5,81.05,81.17,3571107.0
2024-11-07,81.15,82.12,80.67,81.45,2593766.0
2024-11-08,81.8,83.43,81.37,83.1,2050741.0
2024-11-11,82.99,84.06,82.93,83.58,2211184.0
2024-11-12,83.59,83.83,82.625,82.75,1969928.0
2024-11-13,83.17,83.24,81.75,82.18,1892558.0
2024-11-14,82.25,82.875,81.995,82.13,1867176.0
2024-11-15,82.03,83.75,82.03,83.68,4902595.0
2024-11-18,83.16,84.25,83.01,84.08,2438608.0
2024-11-19,83.56,85.74,83.56,85.64,2619747.0
2024-11-20,85.73,86.17,85.51,86.12,1757090.0
2024-11-21,86.23,87.09,85.83,87.09,2094668.0
2024-11-22,87.54,87.975,86.39,86.48,2774521.0
2024-11-25,86.9,87.62,86.35,87.61,3434097.0
2024-11-26,87.83,88.07,87.23,87.74,2052208.0
2024-11-27,88.0,88.645,87.765,88.36,1589281.0
2024-11-29,88.38,88.61,87.65,87.75,1243975.0
2024-12-02,87.96,88.0,85.34,85.78,2492252.0
2024-12-03,86.25,86.48,84.65,84.74,1390112.0
2024-12-04,84.6,85.4,83.99,84.34,2256645.0
2024-12-05,84.63,85.92,84.375,84.92,2527360.0
2024-12-06,84.94,85.15,83.23,83.95,2041160.0
2024-12-09,83.76,84.205,83.005,83.02,1718747.0
2024-12-10,83.0,83.07,81.16,82.78,2430043.0
