date,open,high,low,close,volume
2023-03-15,91.54,93.04,89.56,92.93,6946198.0
2023-03-16,90.89,94.61,89.44,93.56,3983691.0
2023-03-17,92.61,92.645,89.43,89.71,6716513.0
2023-03-20,90.96,93.6,89.65,90.24,4952733.0
2023-03-21,93.9,95.835,93.3554,94.56,4360698.0
2023-03-22,94.8,95.4,90.96,91.01,2689854.0
2023-03-23,91.34,92.83,88.295,89.91,4584146.0
2023-03-24,88.1,90.65,86.8395,90.45,3069230.0
2023-03-27,93.28,93.7831,90.63,91.75,2466911.0
2023-03-28,90.71,92.39,90.69,91.12,1941800.0
2023-03-29,92.96,94.24,92.26,94.12,2629821.0
2023-03-30,95.52,96.3199,93.95,94.18,3410907.0
2023-03-31,94.94,96.36,94.02,96.16,2534044.0
2023-04-03,96.05,97.3799,95.25,96.32,2060463.0
2023-04-04,97.45,97.94,95.05,96.63,2927152.0
2023-04-05,95.6,95.6,92.94,94.84,2853837.0
2023-04-06,94.9,95.68,94.37,94.93,2045893.0
2023-04-10,93.4,95.44,92.45,95.22,2422007.0
2023-04-11,96.13,99.15,95.56,98.43,2899840.0
2023-04-12,99.29,99.49,95.3,95.69,3419221.0
2023-04-13,95.56,96.53,94.53,95.88,2438938.0
2023-04-14,97.78,98.495,95.925,96.58,2752929.0
2023-04-17,95.51,97.86,93.9975,97.83,2505449.0
2023-04-18,98.0,98.035,96.2,97.55,2549454.0
2023-04-19,98.1,99.675,96.95,99.3,2191248.0
2023-04-20,97.7,97.7,96.25,97.27,2247199.0
2023-04-21,96.87,97.17,95.19,96.59,2540788.0
2023-04-24,96.49,96.725,95.82,96.34,1404341.0
2023-04-25,94.88,95.82,94.565,94.95,2635168.0
2023-04-26,95.2,95.98,93.55,94.42,2271439.0
2023-04-27,95.05,97.0,94.06,95.99,5042900.0
2023-04-28,93.0,98.2,92.0,97.3,5343381.0
2023-05-01,97.29,97.478,92.85,93.17,3047517.0
2023-05-02,91.7,92.69,88.295,89.55,6385646.0
2023-05-03,89.89,90.5,87.57,88.03,4820463.0
2023-05-04,86.71,87.205,83.93,85.63,5271262.0
2023-05-05,87.45,89.39,87.05,88.01,2692362.0
2023-05-08,88.81,89.65,88.32,89.07,3118089.0
2023-05-09,87.99,89.39,87.375,89.01,2002975.0
2023-05-10,90.45,90.93,86.0764,87.04,2156307.0
2023-05-11,86.11,87.53,85.225,87.42,3009885.0
2023-05-12,87.37,87.51,85.515,86.34,2640973.0
2023-05-15,86.98,89.25,86.55,89.12,2541612.0
2023-05-16,94.0,94.45,90.87,90.95,8302983.0
2023-05-17,92.01,94.84,91.11,94.69,4784051.0
2023-05-18,94.69,99.575,94.21,99.23,5913866.0
2023-05-19,99.51,99.99,96.525,97.93,5464732.0
2023-05-22,98.44,100.075,98.29,99.45,2843482.0
2023-05-23,99.5,103.87,99.41,102.17,4960362.0
2023-05-24,101.31,102.04,98.78,99.49,2577182.0
2023-05-25,99.49,100.6,98.72,99.92,2796823.0
2023-05-26,100.48,103.1,100.02,102.85,3093056.0
2023-05-30,103.21,105.05,102.595,104.71,3313332.0
2023-05-31,103.6,104.75,101.64,104.21,5192376.0
2023-06-01,105.03,106.91,103.69,106.24,3424499.0
2023-06-02,108.34,111.375,107.885,110.49,4997566.0
2023-06-05,110.96,111.29,108.99,109.0,2259363.0
2023-06-06,109.11,112.45,109.0,112.02,3404591.0
2023-06-07,112.63,114.105,112.26,113.54,2415795.0
2023-06-08,113.0,113.45,110.75,111.63,2985247.0
2023-06-09,112.24,112.375,110.6474,111.49,2141603.0
2023-06-12,111.12,112.58,110.75,111.83,2105335.0
2023-06-13,111.89,114.12,111.33,113.65,2682794.0
2023-06-14,114.0,114.905,111.68,112.33,2376521.0
2023-06-15,111.11,112.09,108.56,111.65,2928757.0
2023-06-16,112.02,112.235,109.5676,110.07,4280950.0
2023-06-20,109.23,109.76,108.34,109.12,2230452.0
2023-06-21,108.69,109.41,107.95,108.28,1741568.0
2023-06-22,107.93,107.93,106.085,106.91,1562992.0
2023-06-23,105.5,107.39,105.15,106.6,2271590.0
2023-06-26,106.94,109.16,106.18,106.22,1805617.0
2023-06-27,106.2,109.245,106.1,108.7,1659601.0
2023-06-28,108.47,109.29,106.88,109.26,2507488.0
2023-06-29,109.05,109.67,107.98,109.26,2722691.0
2023-06-30,110.42,110.94,108.73,109.37,2212868.0
2023-07-03,109.47,111.49,109.2,111.05,826630.0
2023-07-05,109.5,110.59,108.68,109.12,2574338.0
2023-07-06,107.5,107.58,105.55,107.26,2072578.0
2023-07-07,107.16,109.27,106.82,108.04,1449651.0
2023-07-10,107.9,110.31,107.81,109.45,3185454.0
2023-07-11,110.5,112.54,109.715,112.2,2940071.0
2023-07-12,114.2,114.9226,112.25,112.74,1825211.0
2023-07-13,112.96,114.48,112.61,114.18,1554637.0
2023-07-14,114.57,114.8589,111.15,111.55,1784373.0
2023-07-17,111.08,113.83,111.01,113.43,1654070.0
2023-07-18,113.91,116.58,113.75,116.07,3081826.0
2023-07-19,116.56,118.955,116.06,117.96,3486544.0
2023-07-20,114.99,116.77,113.66,114.99,5867267.0
2023-07-21,116.44,118.69,113.525,115.57,5496505.0
2023-07-24,115.53,117.49,115.1,117.22,3173575.0
2023-07-25,117.34,117.53,114.32,114.51,2586155.0
2023-07-26,115.06,116.61,113.8,114.04,2665991.0
2023-07-27,115.12,116.63,113.53,114.02,2582199.0
2023-07-28,116.13,116.3,114.36,114.85,2062716.0
2023-07-31,115.17,117.05,115.09,117.02,3082308.0
2023-08-01,116.25,116.92,115.27,116.48,2889658.0
2023-08-02,114.74,114.74,111.66,113.25,2300594.0
2023-08-03,112.81,113.38,111.62,112.92,1955529.0
2023-08-04,112.58,114.605,112.1,113.38,2250728.0
2023-08-07,114.1,115.29,113.91,115.27,2420353.0
2023-08-08,112.33,114.8,111.13,114.59,2028258.0
2023-08-09,114.08,114.5,111.76,111.81,1919703.0
2023-08-10,112.64,113.16,110.05,110.54,1961314.0
2023-08-11,110.0,110.905,109.0,110.38,1606356.0
2023-08-14,109.48,109.615,107.76,109.16,2130200.0
2023-08-15,107.44,107.44,105.63,106.91,2625433.0
2023-08-16,106.48,106.9,104.57,104.92,1695958.0
2023-08-17,105.4,106.26,104.47,105.07,1822207.0
2023-08-18,103.81,105.5041,103.81,105.04,1517351.0
2023-08-21,105.27,105.3,103.2,104.39,1533376.0
2023-08-22,104.53,104.565,100.08,100.3,3079246.0
2023-08-23,100.25,101.66,99.75,101.62,1832691.0
2023-08-24,101.83,103.2,100.82,101.48,1548368.0
2023-08-25,101.49,102.08,99.88,100.85,1264218.0
2023-08-28,101.79,102.6665,100.955,101.59,1446002.0
2023-08-29,101.36,104.38,101.24,103.52,2089242.0
2023-08-30,103.6,104.0,102.22,102.56,1647032.0
2023-08-31,103.1,103.43,102.035,102.39,1875547.0
2023-09-01,103.16,104.49,103.16,103.5,1556842.0
2023-09-05,103.07,103.775,101.51,101.74,1976194.0
2023-09-06,101.07,101.69,99.5389,101.46,2229564.0
2023-09-07,100.63,100.9,99.66,99.92,2138069.0
2023-09-08,99.88,100.05,98.73,99.92,2431946.0
2023-09-11,100.88,101.74,99.85,100.03,1820115.0
2023-09-12,99.73,101.81,99.03,101.05,2670721.0
2023-09-13,101.74,101.97,99.36,100.34,1802997.0
2023-09-14,101.4,102.6551,101.4,102.26,1848416.0
2023-09-15,101.92,104.61,101.23,104.46,4096965.0
2023-09-18,103.89,103.97,102.11,102.58,1479168.0
2023-09-19,102.58,102.97,101.64,101.69,1388883.0
2023-09-20,102.49,103.29,100.3,100.56,1441795.0
2023-09-21,100.15,100.51,98.89,98.93,1667812.0
2023-09-22,98.85,99.08,97.61,98.27,2089364.0
2023-09-25,97.65,98.7,97.02,97.88,1599203.0
2023-09-26,97.0,98.59,96.1725,97.1,2132187.0
2023-09-27,97.51,97.55,94.72,95.49,2417839.0
2023-09-28,95.45,97.09,95.07,97.01,1840693.0
2023-09-29,97.69,98.65,96.59,97.05,1859307.0
2023-10-02,96.87,97.5,94.65,95.12,2997762.0
2023-10-03,94.07,94.52,92.53,93.05,2191842.0
2023-10-04,93.28,93.59,91.79,92.61,2518499.0
2023-10-05,91.85,92.52,90.88,92.11,2275872.0
2023-10-06,91.35,94.455,91.02,93.54,2314899.0
2023-10-09,92.59,94.88,92.3725,94.33,2244014.0
2023-10-10,95.23,98.285,95.23,96.98,2468039.0
2023-10-11,97.0,98.59,95.85,97.12,1486810.0
2023-10-12,97.71,97.88,95.44,96.91,1846989.0
2023-10-13,97.7,98.23,94.57,95.2,2246106.0
2023-10-16,96.41,97.51,95.54,97.15,1645676.0
2023-10-17,95.91,99.26,95.91,98.04,2113797.0
2023-10-18,97.04,97.57,95.585,95.93,1575139.0
2023-10-19,94.51,95.18,92.31,92.7,3480087.0
2023-10-20,92.4,92.86,89.74,90.23,2483692.0
2023-10-23,90.06,91.77,89.5,90.38,1834458.0
2023-10-24,90.71,91.32,88.83,89.2,2597577.0
2023-10-25,88.6,90.13,88.23,88.97,2369600.0
2023-10-26,89.41,91.09,89.08,89.51,3549698.0
2023-10-27,96.49,99.77,96.155,97.74,6534076.0
2023-10-30,98.62,101.26,98.42,100.54,3923616.0
2023-10-31,100.88,101.83,99.82,101.29,2619288.0
2023-11-01,101.65,101.72,99.37,100.27,2186007.0
2023-11-02,102.0,104.93,101.38,104.65,3287129.0
2023-11-03,105.87,108.13,105.865,106.32,3376702.0
2023-11-06,106.1,106.92,104.64,105.45,2340742.0
2023-11-07,104.84,105.74,104.44,105.01,2009736.0
2023-11-08,105.0,105.85,104.32,105.08,2054027.0
2023-11-09,105.76,106.02,103.99,104.49,1801963.0
2023-11-10,104.0,104.628,102.63,104.58,2504101.0
2023-11-13,104.04,106.06,103.79,104.37,3010121.0
2023-11-14,106.93,108.13,106.755,107.01,3213717.0
2023-11-15,107.28,107.54,105.51,106.0,3303823.0
2023-11-16,106.45,106.57,104.21,105.01,2825121.0
2023-11-17,105.86,107.68,105.025,107.68,2309668.0
2023-11-20,107.55,107.66,106.43,107.15,2255839.0
2023-11-21,106.81,107.25,105.595,105.78,1545347.0
2023-11-22,106.4,107.065,105.3865,106.77,1342790.0
2023-11-24,107.08,107.36,106.23,106.57,524055.0
2023-11-27,105.7,106.61,105.425,106.18,1556795.0
2023-11-28,106.37,109.05,106.14,108.58,1874580.0
2023-11-29,109.18,111.56,109.18,110.13,2087529.0
2023-11-30,110.8,111.97,110.18,111.66,2439315.0
2023-12-01,111.34,115.14,111.34,113.93,3422261.0
2023-12-04,112.99,116.02,112.64,114.94,3594024.0
2023-12-05,114.44,116.31,113.6702,115.32,3572618.0
2023-12-06,117.27,118.09,113.49,113.77,2480056.0
2023-12-07,114.06,115.93,113.424,115.38,3674996.0
2023-12-08,115.5,118.55,114.89,118.09,3024938.0
2023-12-11,117.73,119.67,117.125,118.81,3138230.0
2023-12-12,118.52,121.058,118.52,120.29,3666368.0
2023-12-13,121.0,125.21,120.07,125.09,3871410.0
2023-12-14,126.77,130.145,126.68,129.2,6375731.0
2023-12-15,128.37,129.95,127.5,129.68,5016580.0
2023-12-18,130.08,130.87,129.595,129.98,2630737.0
2023-12-19,129.57,132.06,129.22,131.52,2663239.0
2023-12-20,131.68,132.1399,127.73,127.73,2780409.0
2023-12-21,128.89,130.6275,128.63,129.64,3203327.0
2023-12-22,130.15,131.3636,129.19,129.74,1371487.0
2023-12-26,129.74,130.82,129.23,130.73,863998.0
2023-12-27,130.94,131.28,130.0,131.15,1007396.0
2023-12-28,131.13,132.27,130.8,132.02,1198198.0
2023-12-29,131.81,132.5,130.6451,131.12,1385028.0
2024-01-02,130.6,132.33,129.89,132.11,2176697.0
2024-01-03,130.81,131.64,129.015,130.72,2505221.0
2024-01-04,130.24,131.33,129.27,129.77,2605756.0
2024-01-05,129.44,134.26,129.01,132.42,3511572.0
2024-01-08,131.45,133.81,130.79,133.71,2624734.0
2024-01-09,131.99,133.47,131.25,132.93,2600108.0
2024-01-10,131.28,131.535,127.41,128.94,3626824.0
2024-01-11,128.92,128.92,126.74,128.34,2008214.0
2024-01-12,128.62,129.34,126.73,127.7,2288610.0
2024-01-16,126.9,128.03,126.07,127.52,2762676.0
2024-01-17,125.54,127.57,125.13,126.08,2384459.0
2024-01-18,124.92,125.51,123.23,124.92,2919922.0
2024-01-19,125.85,128.49,124.74,127.98,2981479.0
2024-01-22,128.85,131.5,128.56,129.68,3726247.0
2024-01-23,130.18,130.3,129.09,129.76,2163842.0
2024-01-24,130.59,132.3,130.0501,131.09,2583267.0
2024-01-25,132.34,134.0,131.81,132.55,4207439.0
2024-01-26,132.55,139.475,132.55,138.72,5350445.0
2024-01-29,139.64,140.86,136.95,138.48,2640538.0
2024-01-30,138.37,139.19,137.97,138.61,1777803.0
2024-01-31,137.11,138.63,135.0,135.32,2192269.0
2024-02-01,135.36,136.59,132.15,134.56,2016887.0
2024-02-02,134.04,137.25,133.025,136.48,2128070.0
2024-02-05,135.02,135.7207,133.9,135.24,1810203.0
2024-02-06,134.78,135.45,133.03,134.35,1567531.0
2024-02-07,134.85,135.13,132.31,133.97,1445814.0
2024-02-08,133.89,135.53,132.5,135.38,1567653.0
2024-02-09,135.11,135.5,133.35,135.17,1353522.0
2024-02-12,135.6,138.03,134.8196,137.48,1511530.0
2024-02-13,135.14,135.14,132.39,133.53,2133402.0
2024-02-14,134.95,135.21,133.27,135.11,1271923.0
2024-02-15,135.77,137.21,135.375,136.36,1527017.0
2024-02-16,136.01,138.01,135.13,137.23,1631602.0
2024-02-20,130.83,138.95,129.685,137.39,16526508.0
2024-02-21,136.06,136.75,134.07,135.01,6491433.0
2024-02-22,134.75,136.28,134.32,134.56,4344335.0
2024-02-23,135.39,136.543,134.35,135.52,3092451.0
2024-02-26,134.97,136.99,134.39,134.49,2172587.0
2024-02-27,135.31,137.075,134.21,136.82,3131005.0
2024-02-28,136.33,138.31,136.25,137.62,2947350.0
2024-02-29,138.42,138.42,136.16,137.61,3643465.0
2024-03-01,137.72,137.91,135.94,136.77,2251783.0
2024-03-04,136.34,137.31,135.8,135.99,2589693.0
2024-03-05,134.6,139.95,134.6,137.56,3313749.0
2024-03-06,137.69,138.1,135.08,135.74,2182399.0
2024-03-07,136.5,138.18,136.35,137.65,1593999.0
2024-03-08,138.0,138.92,136.76,137.23,1960039.0
2024-03-11,136.97,138.59,135.96,138.46,2001056.0
2024-03-12,139.0,140.4688,138.155,140.27,2262854.0
2024-03-13,140.47,141.17,139.775,140.61,1974837.0
2024-03-14,140.29,141.14,138.2,139.43,2248478.0
2024-03-15,137.1,139.9148,135.34,135.55,4262173.0
2024-03-18,136.0,136.84,135.13,136.27,2799311.0
2024-03-19,136.57,137.91,136.2529,136.85,2282101.0
2024-03-20,136.46,141.8,135.89,141.77,2341034.0
2024-03-21,142.67,143.99,142.03,143.18,2401551.0
2024-03-22,143.3,143.665,141.08,141.16,1847733.0
2024-03-25,140.15,141.955,140.0,140.55,2376265.0
2024-03-26,140.92,141.9299,140.66,140.83,1729923.0
2024-03-27,141.82,144.57,141.465,144.51,2593270.0
2024-03-28,145.6,149.275,145.0,148.89,4039497.0
2024-04-01,148.85,148.89,144.99,145.3,1638915.0
2024-04-02,144.5,144.92,143.12,144.41,1924683.0
2024-04-03,144.1,144.71,142.42,143.27,1949709.0
2024-04-04,146.76,147.21,142.05,142.13,2419106.0
2024-04-05,142.11,143.685,141.675,143.52,1567339.0
2024-04-08,143.78,145.24,143.525,143.92,1717325.0
2024-04-09,144.12,144.5,142.495,143.52,1354775.0
2024-04-10,141.16,141.57,138.15,139.94,3041265.0
2024-04-11,140.12,141.37,137.6035,140.34,2153334.0
2024-04-12,138.18,139.66,137.86,139.62,2530555.0
2024-04-15,141.8,142.425,138.15,139.18,2862696.0
2024-04-16,138.3,138.605,136.25,136.41,2206372.0
2024-04-17,137.75,138.57,136.52,136.77,1762320.0
2024-04-18,137.99,143.66,137.99,141.63,3001370.0
2024-04-19,142.26,145.19,142.26,142.91,2530894.0
2024-04-22,144.1,147.28,143.0901,147.25,2875531.0
2024-04-23,147.08,149.9359,146.88,147.9,2503162.0
2024-04-24,147.14,149.6,146.76,148.87,3961836.0
2024-04-25,148.34,149.0,144.93,145.97,3757765.0
2024-04-26,145.16,148.98,144.7,146.21,4328677.0
2024-04-29,146.83,147.27,144.79,145.5,2169353.0
2024-04-30,144.37,145.025,143.34,143.43,2038180.0
2024-05-01,143.0,143.82,141.15,141.64,1948347.0
2024-05-02,143.19,143.44,141.46,141.81,2105951.0
2024-05-03,143.18,143.43,142.03,142.41,1638256.0
2024-05-06,143.43,144.6,142.83,143.33,1493572.0
2024-05-07,144.19,144.62,141.61,142.56,1927112.0
2024-05-08,142.09,143.22,141.52,142.83,1269020.0
2024-05-09,142.66,143.46,141.94,142.49,1583136.0
2024-05-10,142.25,143.15,142.02,142.56,1322491.0
2024-05-13,143.88,144.24,141.91,142.2,1058405.0
2024-05-14,143.04,143.75,142.14,143.08,1680234.0
2024-05-15,144.04,145.38,143.5379,144.35,2064829.0
2024-05-16,144.4,144.97,140.41,141.05,3111300.0
2024-05-17,142.15,142.23,140.85,141.81,1380022.0
2024-05-20,141.81,142.025,140.1,140.62,1340760.0
2024-05-21,140.27,141.02,139.95,140.42,1948158.0
2024-05-22,139.97,141.59,139.23,139.43,1715520.0
2024-05-23,139.64,139.64,136.21,137.49,2788713.0
2024-05-24,138.05,139.24,137.435,137.62,1571698.0
2024-05-28,137.74,138.11,136.23,136.62,1659865.0
2024-05-29,134.82,136.19,133.7,135.65,1616188.0
2024-05-30,136.24,136.87,135.12,136.18,1707047.0
2024-05-31,136.51,137.76,136.22,137.63,4432570.0
2024-06-03,137.43,138.0,134.89,137.12,2002780.0
2024-06-04,135.47,136.55,133.71,134.48,1942771.0
2024-06-05,134.82,135.68,133.54,135.48,2226520.0
2024-06-06,136.57,138.62,135.865,136.37,2383919.0
2024-06-07,135.69,141.0,135.29,139.8,2835943.0
2024-06-10,138.81,141.18,138.32,140.9,2544384.0
2024-06-11,140.16,140.4,134.55,135.14,2436130.0
2024-06-12,137.28,138.9927,136.17,137.1,2240488.0
2024-06-13,136.31,136.68,134.29,135.09,1895977.0
2024-06-14,134.03,135.25,133.3006,133.7,2612963.0
2024-06-17,133.79,137.355,133.5,137.1,2054456.0
2024-06-18,137.01,138.21,136.77,137.34,1399643.0
2024-06-20,137.82,138.15,135.84,138.13,1811775.0
2024-06-21,137.0,137.77,135.21,136.77,3152706.0
2024-06-24,137.04,139.11,135.63,137.68,1749027.0
2024-06-25,137.15,137.65,134.76,134.86,1744110.0
2024-06-26,133.71,136.94,133.08,136.77,2834194.0
2024-06-27,136.03,136.24,132.9236,134.03,3535201.0
2024-06-28,135.39,138.79,134.662,138.45,4959929.0
2024-07-01,138.8,141.8,138.45,139.7,3081255.0
2024-07-02,139.64,140.52,138.725,140.48,2019978.0
2024-07-03,140.27,140.67,138.0,138.42,1805381.0
2024-07-05,138.38,138.735,135.88,136.0,2622569.0
2024-07-08,137.22,138.06,135.5,135.81,2298779.0
2024-07-09,135.81,138.93,135.36,136.99,2575901.0
2024-07-10,136.19,137.0,135.41,136.61,1665959.0
2024-07-11,137.05,139.07,136.56,138.99,1803761.0
2024-07-12,139.12,139.47,137.498,138.41,1680176.0
2024-07-15,140.82,144.64,140.21,144.61,3018249.0
2024-07-16,144.64,149.59,144.19,149.56,3796875.0
2024-07-17,148.87,151.34,147.44,149.47,2931451.0
2024-07-18,151.77,153.35,147.69,148.72,3936943.0
2024-07-19,148.92,149.12,146.3,147.27,2564721.0
2024-07-22,146.21,147.32,144.5,145.11,3257199.0
2024-07-23,145.26,147.46,144.84,145.5,3686332.0
2024-07-24,143.67,148.93,140.5,146.41,4526858.0
2024-07-25,146.17,150.05,145.49,148.09,2666048.0
2024-07-26,149.28,150.1,148.41,149.36,1795053.0
2024-07-29,149.52,149.86,147.38,149.06,1779258.0
2024-07-30,150.74,152.65,149.32,152.25,2387511.0
2024-07-31,151.96,152.87,150.97,151.4,2026828.0
2024-08-01,151.73,152.64,142.34,143.89,3245991.0
2024-08-02,141.49,141.49,135.8,136.12,3542499.0
2024-08-05,131.94,133.31,128.225,131.42,3561145.0
2024-08-06,131.37,134.815,130.78,133.69,3070144.0
2024-08-07,135.7,137.23,132.1,132.29,2101003.0
2024-08-08,133.59,135.19,133.21,134.37,1742423.0
2024-08-09,134.6,135.055,133.28,134.81,1325962.0
2024-08-12,134.26,135.165,131.88,132.12,1797091.0
2024-08-13,133.0,134.27,131.78,134.0,1673910.0
2024-08-14,134.7,136.4,134.04,135.95,1699454.0
2024-08-15,138.34,141.17,136.07,137.11,2374490.0
2024-08-16,137.06,139.81,136.58,139.56,1883617.0
2024-08-19,139.74,143.0,139.74,142.93,1339727.0
2024-08-20,142.5,142.62,140.92,141.51,1326179.0
2024-08-21,141.8,142.3,139.19,139.78,1386776.0
2024-08-22,139.56,140.63,139.06,139.48,2339331.0
2024-08-23,140.46,143.68,139.52,142.54,2885998.0
2024-08-26,143.44,144.005,141.63,142.52,1823844.0
2024-08-27,142.71,143.43,141.86,142.38,1055897.0
2024-08-28,142.07,144.53,142.07,144.15,1769667.0
2024-08-29,145.32,145.63,142.765,145.37,1230288.0
2024-08-30,145.68,147.22,144.85,146.93,1983621.0
2024-09-03,145.47,147.27,144.925,145.6,1530935.0
2024-09-04,146.32,147.17,142.845,143.77,1996419.0
2024-09-05,144.79,145.3699,140.915,142.09,2261433.0
2024-09-06,142.1,145.08,138.14,139.0,2381660.0
2024-09-09,140.42,143.53,139.945,142.6,1998573.0
2024-09-10,140.26,140.625,131.55,137.99,7077839.0
2024-09-11,136.75,136.8,132.61,136.46,2864181.0
2024-09-12,136.74,138.07,134.73,137.54,1945922.0
2024-09-13,138.5,140.65,137.64,138.97,1822889.0
2024-09-16,138.9,141.8,138.9,140.95,2612779.0
2024-09-17,140.93,146.6,140.93,145.08,2166068.0
2024-09-18,145.41,148.5,143.855,145.43,2165302.0
2024-09-19,148.5,153.07,148.11,153.05,3456657.0
2024-09-20,153.36,153.36,150.71,152.28,3417019.0
2024-09-23,153.0,154.18,151.165,151.25,1735089.0
2024-09-24,151.49,151.65,144.36,147.35,2389723.0
2024-09-25,148.27,148.27,145.665,146.33,1593046.0
2024-09-26,146.51,148.13,145.3,147.78,1492212.0
2024-09-27,148.77,150.27,147.57,149.09,1512463.0
2024-09-30,148.09,149.85,147.5,149.73,1262257.0
2024-10-01,149.65,149.745,145.37,146.8,1713835.0
2024-10-02,146.85,148.06,145.18,146.52,1881403.0
2024-10-03,145.31,145.74,143.3,145.2,1967224.0
2024-10-04,148.78,153.55,148.77,153.44,2550961.0
2024-10-07,152.3,153.44,150.66,152.0,2016675.0
2024-10-08,152.27,152.525,149.46,149.5,1904446.0
2024-10-09,149.91,151.88,149.21,151.8,2079432.0
2024-10-10,151.07,152.31,150.12,151.13,1440847.0
2024-10-11,152.0,156.34,152.0,155.68,2498943.0
2024-10-14,155.68,157.355,154.0392,156.61,2379698.0
2024-10-15,157.7,159.78,155.83,156.73,2164801.0
2024-10-16,159.1,159.29,157.42,158.07,1942312.0
2024-10-17,158.6,160.45,158.07,159.75,2771948.0
2024-10-18,159.7,159.76,155.36,159.03,2516982.0
2024-10-21,158.58,159.62,156.02,157.02,2265774.0
2024-10-22,157.1,157.38,155.37,156.02,2187055.0
2024-10-23,155.86,156.995,152.98,154.25,2742235.0
2024-10-24,155.2,155.42,152.22,153.26,3592613.0
2024-10-25,164.28,167.9329,161.11,161.27,6087492.0
2024-10-28,161.58,165.91,160.0901,165.37,4109049.0
2024-10-29,164.67,165.36,162.48,162.99,2596626.0
2024-10-30,163.92,167.885,163.055,166.77,2787802.0
2024-10-31,167.0,167.04,162.77,162.79,3426028.0
2024-11-01,162.35,165.18,162.02,163.9,3375221.0
2024-11-04,163.65,163.76,160.32,161.28,2234645.0
2024-11-05,162.37,166.44,161.915,166.05,2489647.0
2024-11-06,190.29,198.3,185.97,190.97,12157316.0
2024-11-07,188.08,189.249,184.55,184.82,4766615.0
2024-11-08,184.8,187.525,183.25,185.21,4247350.0
2024-11-11,188.85,191.99,186.37,190.21,5172179.0
2024-11-12,189.8,191.2639,186.47,186.79,3284777.0
2024-11-13,187.18,189.18,184.91,185.53,3347223.0
2024-11-14,184.52,185.58,181.63,183.0,3005953.0
2024-11-15,183.34,185.97,183.08,185.14,4122382.0
2024-11-18,184.45,186.1,182.07,182.86,2513996.0
2024-11-19,179.67,182.0,179.08,181.0,2204645.0
2024-11-20,181.32,181.8,179.95,180.69,2310456.0
2024-11-21,181.72,184.102,180.76,182.64,3628190.0
2024-11-22,183.08,187.57,182.82,187.06,2051578.0
2024-11-25,188.59,193.58,188.03,191.89,4899393.0
2024-11-26,191.15,192.215,189.3,191.45,2327471.0
2024-11-27,192.3,193.56,190.23,191.29,1561079.0
2024-11-29,193.05,194.3,191.87,192.01,1132310.0
2024-12-02,192.67,193.0,187.32,187.52,2504535.0
2024-12-03,189.41,189.47,186.58,187.06,2355137.0
2024-12-04,186.75,187.36,185.0,185.5,1783797.0
2024-12-05,185.5,186.56,184.365,185.57,1682558.0
2024-12-06,186.36,188.22,186.0,187.96,2696798.0
